[0, 0, 1, 1, 3, 4, 2],20.0,0.0,0.0,0.0,0.0,20.0,0.0
[1, 1, 1, 1, 3, 4, 2],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[1, 1, 2, 2, 3, 4, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 1, 1, 0, 2, 0],0.0,0.0,3.6,0.0,64.38628770062039,0.0,2.593675451238011
[1, 2, 1, 1, 0, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 2, 1, 1, 0, 2, 0],0.0,0.0,0.0,0.0,15.68,0.0,0.0
[0, 2, 1, 2, 1, 4, 0],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[0, 2, 1, 1, 1, 4, 0],39.6,0.0,0.0,0.0,0.0,0.0,20.0
[1, 2, 1, 1, 1, 4, 0],0.0,0.0,36.0,0.0,0.0,0.0,0.0
[1, 2, 0, 1, 1, 4, 0],0.0,20.0,0.0,39.6,0.0,0.0,0.0
[1, 3, 0, 1, 1, 4, 0],0.0,0.0,39.6,0.0,0.0,0.0,0.0
[0, 2, 4, 2, 3, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 2, 4, 0, 3, 3, 0],0.0,0.0,0.0,36.0,0.0,0.0,0.0
[0, 3, 4, 0, 3, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[0, 3, 4, 0, 3, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 4, 0, 3, 4, 1],0.0,20.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 4, 0, 3, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[0, 0, 4, 0, 3, 4, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 4, 0, 2, 4, 2],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[0, 0, 0, 1, 3, 4, 0],0.0,0.0,0.0,92.79532800000001,0.0,9.782747943399222,0.0
[0, 2, 2, 1, 0, 4, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 2, 2, 1, 0, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 2, 1, 0, 3, 0],0.0,0.0,21.51134336,0.0,0.0,0.0,0.0
[0, 2, 4, 1, 0, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 2, 4, 0, 0, 3, 0],36.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 4, 0, 0, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 4, 4, 0, 0, 3, 0],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[1, 4, 4, 0, 2, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 0, 1, 0, 2, 2],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[1, 0, 0, 2, 1, 4, 2],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[1, 0, 2, 2, 1, 4, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 2, 3, 1, 4, 2],95.189888,0.0,0.0,0.0,0.0,0.0,20.0
[0, 0, 3, 0, 1, 4, 2],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[0, 0, 4, 1, 2, 4, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 4, 1, 2, 4, 0],0.0,0.0,0.0,20.0,0.0,0.0,39.6
[0, 1, 1, 3, 3, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,16.0
[0, 1, 1, 3, 3, 4, 1],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 3, 3, 4, 1],0.0,20.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 3, 3, 1, 1],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[1, 1, 1, 3, 4, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 0, 1, 2, 0],0.0,0.0,0.0,0.0,1.179648,0.0,0.0
[1, 1, 1, 1, 3, 4, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 1, 3, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 1, 3, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 2, 4, 3, 0],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[1, 1, 1, 0, 4, 3, 0],0.0,0.0,39.6,0.0,0.0,0.0,0.0
[1, 2, 2, 1, 4, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[1, 0, 2, 1, 4, 3, 0],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 0, 0, 0, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 0, 0, 0, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 0, 0, 0, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 0, 1, 1, 3, 0],0.0,0.0,0.0,0.0,0.0,2.88,0.0
[0, 1, 0, 1, 1, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,1.264896
[0, 1, 0, 1, 3, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 0, 1, 3, 3, 0],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[0, 1, 0, 4, 4, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 0, 4, 0, 3, 0],0.0,0.0,0.0,20.0,59.44304000000001,0.0,0.0
[0, 1, 0, 4, 1, 4, 0],0.0,59.04,0.0,0.0,0.0,0.0,0.0
[1, 1, 0, 4, 1, 4, 0],0.0,0.0,0.0,49.69217614307328,0.0,0.0,0.0
[1, 1, 0, 2, 0, 4, 0],0.0,0.0,39.6,65.7980291072,0.0,16.500668672000003,0.0
[0, 2, 2, 3, 1, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 2, 3, 1, 3, 1],0.0,20.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 3, 4, 1, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 3, 4, 1, 1, 1],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 3, 4, 1, 1, 1],0.0,0.0,20.0,0.0,20.0,0.0,0.0
[2, 0, 3, 4, 1, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[2, 0, 3, 4, 1, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 0, 3, 3, 1, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 0, 2, 3, 1, 2, 2],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[2, 0, 2, 3, 2, 4, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 0, 1, 1, 3, 0],0.0,0.0,0.0,0.0,33.984,0.0,0.0
[0, 1, 3, 2, 4, 3, 0],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[0, 1, 2, 2, 4, 3, 0],20.0,0.0,0.0,0.0,0.0,0.0,39.6
[0, 1, 2, 2, 4, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 2, 0, 0, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 2, 2, 0, 0, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 0, 2, 0, 0, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 0, 2, 0, 1, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 0, 0, 2, 0, 1, 3],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[4, 0, 0, 2, 0, 1, 3],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[4, 0, 0, 2, 1, 2, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 1, 2, 0, 1, 2],0.0,0.0,0.0,16.323442688,0.0,0.0,0.0
[0, 2, 2, 3, 0, 1, 2],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[0, 2, 2, 3, 0, 2, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 2, 0, 3, 0, 2, 4],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[0, 2, 0, 3, 1, 3, 4],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[0, 2, 0, 2, 1, 3, 4],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[0, 2, 0, 1, 1, 3, 4],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 1, 1, 3, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 0, 2, 1, 1, 0],0.0,0.0,3.6,0.0,0.0,0.0,0.0
[2, 2, 0, 2, 0, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 2, 0, 1, 0, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 2, 0, 1, 0, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 2, 1, 3, 0, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 0, 1, 3, 0, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 1, 3, 3, 0, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 2, 3, 1, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 0, 3, 1, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 0, 3, 1, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 0, 3, 1, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 2, 0, 4, 2, 1],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[1, 1, 2, 0, 4, 2, 2],0.0,0.0,0.0,20.0,0.0,20.0,0.0
[1, 1, 2, 0, 4, 3, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 2, 0, 4, 3, 4],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[1, 1, 0, 3, 0, 3, 2],0.0,0.0,0.0,38.88,0.0,0.0,0.0
[1, 1, 0, 4, 0, 4, 2],0.0,36.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 4, 0, 4, 2],0.0,0.0,20.0,23.6,0.0,0.0,0.0
[1, 2, 0, 4, 0, 1, 2],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[1, 2, 0, 4, 1, 3, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 2, 2, 0, 2, 0],0.0,0.0,0.0,0.0,37.09318144,0.0,0.0
[1, 1, 2, 2, 0, 2, 0],0.0,0.0,0.0,0.0,0.0,25.8588288,0.0
[1, 1, 2, 2, 2, 2, 0],0.0,0.0,39.6,0.0,0.0,0.0,0.0
[1, 1, 2, 4, 2, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[0, 1, 0, 3, 4, 1, 3],0.0,80.7392,0.0,0.0,0.0,0.0,0.0
[0, 1, 0, 1, 4, 1, 3],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[0, 1, 3, 1, 4, 1, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 3, 0, 4, 1, 3],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 3, 0, 4, 1, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 3, 2, 1, 0, 0, 0],0.0,5.18683331295786,0.0,0.0,0.0,0.0,0.840886867073434
[0, 3, 2, 2, 0, 1, 0],0.0,0.0,0.0,20.0,2.8800000000000003,0.0,0.0
[0, 3, 4, 3, 0, 1, 0],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[0, 1, 4, 3, 0, 1, 0],0.0,0.0,36.0,0.0,0.0,0.0,0.0
[0, 4, 3, 3, 0, 1, 0],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[2, 3, 3, 3, 0, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 2, 0, 2, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 2, 1, 3, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 1, 3, 1, 3, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 1, 4, 0, 3, 4],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 1, 4, 0, 3, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 1, 1, 0, 3, 4],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[1, 0, 2, 1, 0, 3, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 0, 0, 1, 2, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 2, 0, 0, 1, 2, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 3, 0, 0, 1, 2, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 3, 0, 1, 2, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 3, 0, 1, 2, 2, 1],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[2, 3, 0, 2, 3, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 3, 0, 2, 0, 4, 1],0.0,20.0,0.0,0.0,0.0,0.0,0.0
[2, 2, 0, 2, 0, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 0, 0, 2, 0, 4, 1],0.0,20.0,0.0,20.0,0.0,0.0,0.0
[2, 0, 4, 2, 0, 4, 1],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 4, 2, 0, 4, 1],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 0, 3, 2, 2, 1],0.0,0.0,3.6,0.0,0.0,0.0,0.0
[0, 1, 0, 3, 2, 0, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 0, 3, 2, 0, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 0, 3, 0, 0, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 0, 3, 0, 1, 2],0.0,0.0,0.0,0.0,0.0,16.0,0.0
[1, 1, 0, 4, 2, 1, 3],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[1, 1, 0, 4, 1, 2, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 0, 4, 1, 2, 3],0.0,0.0,20.0,0.0,0.0,0.0,20.0
[1, 0, 0, 4, 1, 3, 3],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[1, 0, 0, 4, 3, 2, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 2, 2, 0, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 3, 2, 2, 0, 2, 2],0.0,0.0,0.0,2.8800000000000003,0.0,0.0,0.0
[0, 3, 2, 2, 1, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 2, 2, 1, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 2, 2, 1, 2, 2],0.0,0.0,20.0,0.0,0.0,28.8,0.0
[0, 0, 2, 2, 1, 3, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 2, 2, 1, 4, 3],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[0, 0, 2, 2, 1, 4, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 2, 2, 3, 2, 1],0.0,0.0,0.0,0.0,0.0,67.232,0.0
[0, 0, 2, 2, 4, 2, 2],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[1, 0, 2, 2, 2, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 2, 2, 2, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 3, 2, 2, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 1, 3, 2, 2, 2, 0],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[3, 1, 4, 2, 2, 2, 0],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[0, 0, 2, 2, 3, 2, 0],0.0,0.0,0.0,48.8,0.0,0.0,0.0
[0, 0, 3, 3, 3, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 2, 3, 3, 3, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 2, 3, 3, 3, 2, 1],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[0, 2, 3, 3, 4, 3, 1],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[0, 2, 1, 3, 4, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[0, 2, 1, 3, 4, 0, 1],0.0,20.0,0.0,0.0,0.0,0.0,0.0
[1, 3, 1, 3, 4, 0, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 3, 1, 0, 4, 0, 1],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[3, 3, 1, 3, 0, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 3, 1, 3, 0, 1, 0],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[3, 3, 1, 4, 1, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 0, 1, 4, 1, 3, 0],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 0, 1, 4, 0, 3, 0],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[3, 0, 1, 4, 0, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 0, 1, 4, 2, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[3, 0, 1, 4, 2, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 1, 4, 2, 4, 1],0.0,0.0,0.0,51.68,0.0,0.0,0.0
[0, 0, 2, 3, 2, 4, 1],0.0,0.0,27.128,0.0,0.0,0.0,0.0
[0, 0, 0, 0, 0, 3, 2],5.891725326311424,0.0,0.0,0.0,32.7318073683968,0.0,0.0
[1, 1, 1, 1, 0, 3, 0],0.0,0.0,3.6,0.0,38.88,0.0,0.0
[1, 1, 2, 2, 1, 4, 0],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 2, 3, 0, 3, 0],0.0,0.0,47.56320000000001,0.0,0.0,0.0,0.0
[1, 2, 1, 3, 0, 2, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 3, 0, 2, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 2, 0, 2, 0, 2, 1],0.0,0.0,23.6,0.0,0.0,0.0,0.0
[0, 2, 0, 2, 0, 1, 1],0.0,14.063329280000001,0.0,0.0,0.0,0.0,0.0
[0, 4, 2, 2, 0, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,45.32601600000001
[0, 4, 2, 2, 0, 0, 1],0.0,0.0,0.0,0.0,0.0,39.6,0.0
[0, 4, 2, 2, 1, 1, 3],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[0, 4, 2, 4, 2, 1, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 2, 0, 4, 1],23.6,0.0,20.0,46.008,183.4647364426395,0.0,49.921180394937615
[0, 0, 0, 3, 4, 1, 0],0.0,0.0,131.21420635136002,0.0,0.0,20.0,0.0
[0, 0, 0, 3, 1, 2, 1],0.0,0.0,0.0,0.0,0.0,42.480000000000004,0.0
[0, 0, 0, 3, 1, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 2, 1, 3, 1],0.0,0.0,0.0,0.0,0.6480000000000001,0.0,180.58627510813773
[0, 0, 0, 2, 1, 4, 1],0.0,0.0,20.0,0.0,39.6,0.0,0.0
[0, 1, 0, 2, 3, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 2, 3, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 2, 0, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 1, 0, 2, 0, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 1, 0, 2, 0, 0, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 1, 0, 2, 1, 1, 2],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[3, 1, 0, 2, 2, 1, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 1, 0, 2, 2, 1, 2],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[3, 1, 0, 2, 3, 0, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 4, 3, 4, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 4, 0, 4, 2],0.0,82.5824,20.0,0.0,0.0,0.0,0.0
[0, 1, 0, 4, 0, 4, 2],0.0,0.0,55.28,0.0,0.0,20.0,0.0
[0, 1, 2, 4, 0, 4, 2],23.6,23.6,0.0,0.0,0.0,20.0,0.0
[0, 1, 2, 4, 3, 4, 0],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[0, 1, 2, 4, 3, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 2, 4, 3, 2, 1],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[0, 1, 2, 4, 4, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 1, 2, 2, 2, 1],0.0,0.0,0.0,0.0,0.0,30.585440000000002,0.0
[1, 2, 1, 2, 2, 2, 1],0.0,0.0,0.0,0.0,0.0,16.0,0.0
[1, 2, 1, 2, 2, 2, 0],0.0,0.0,0.0,0.0,6.596640000000001,20.0,0.0
[1, 2, 1, 2, 2, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 1, 2, 2, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 1, 3, 3, 2, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 1, 3, 3, 2, 0],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[1, 2, 1, 3, 4, 4, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 2, 2, 1, 1, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 1, 3, 1, 0, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 3, 1, 0, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 3, 0, 0, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 3, 1, 1, 3, 0],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 4, 1, 1, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 3, 3, 1, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 3, 3, 1, 0],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[1, 1, 1, 4, 3, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 4, 0, 2, 0],0.0,66.16799999999999,0.0,0.0,0.0,0.0,0.0
[2, 1, 2, 4, 0, 2, 0],0.0,0.0,0.0,0.0,0.0,40.248000000000005,0.0
[3, 2, 2, 4, 0, 0, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 2, 2, 2, 0, 0, 0],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[4, 2, 2, 2, 0, 0, 0],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[4, 3, 3, 3, 0, 0, 0],0.0,0.0,20.0,0.0,20.0,0.0,0.0
[0, 1, 3, 2, 0, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 3, 2, 0, 0, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 3, 2, 0, 1, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 3, 2, 0, 0, 2],0.0,0.0,0.0,39.6,0.0,0.0,0.0
[0, 1, 4, 3, 1, 0, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 4, 3, 0, 0, 2],20.0,0.0,0.0,0.0,0.0,0.0,55.28
[0, 1, 4, 3, 0, 1, 3],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 3, 4, 3, 0, 1, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 3, 4, 0, 0, 1, 3],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[1, 4, 4, 0, 0, 1, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 1, 1, 0, 0, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 1, 1, 0, 0, 2],0.0,0.0,0.0,2.88,0.0,0.0,0.0
[2, 1, 3, 1, 0, 0, 2],0.0,20.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 1, 1, 0, 0, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 2, 4, 1, 0, 0, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 2, 4, 0, 0, 0, 2],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[2, 2, 4, 1, 0, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 2, 3, 0, 4, 1],0.0,0.0,0.0,84.314256896,0.0,0.0,0.0
[0, 0, 2, 0, 0, 4, 1],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[0, 0, 2, 1, 0, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[0, 1, 0, 3, 0, 1, 0],0.0,0.0,34.20318976202137,0.0,0.0,0.0,0.0
[0, 1, 0, 3, 1, 1, 0],0.0,16.0,0.0,0.0,0.0,0.0,0.0
[0, 3, 0, 3, 1, 1, 0],0.0,0.0,0.0,0.0,16.0,0.0,0.0
[1, 2, 0, 3, 1, 1, 0],0.0,0.0,0.0,0.0,39.997440000000005,0.0,0.0
[1, 2, 1, 3, 2, 2, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 1, 3, 2, 1, 1],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[1, 2, 1, 4, 2, 1, 1],0.0,48.8,0.0,0.0,0.0,0.0,0.0
[2, 1, 2, 4, 2, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 2, 4, 2, 1, 0],0.0,0.0,0.0,0.0,0.0,36.0,0.0
[2, 1, 2, 4, 3, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 2, 1, 3, 1, 0],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[2, 1, 2, 3, 4, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 2, 1, 4, 1, 0],0.0,20.0,0.0,0.0,0.0,0.0,0.0
[2, 2, 4, 1, 4, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 2, 3, 2, 2],0.0,0.0,0.0,0.0,0.0,19.6,0.0
[0, 0, 0, 3, 4, 4, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 2, 3, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 0, 2, 3, 2, 0],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[1, 1, 0, 3, 4, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,20.0
